,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8415268,0.0,0.4205911116727067,SDQR,133,1,ALMR,"['SDQR', 'BDUR']"
1,8467928,0.0,0.7805980435304963,SDQR,133,1,RIVL,"['SDQR', 'RIAR']"
2,8468756,0.0,0.5391754001173674,SDQR,133,0,SDQR,"['ALMR', 'AVBR']"
3,8468755,0.014057200613608128,0.6403337741855161,SDQR,133,0,SDQR,"['RICL', 'AVBL']"
4,8468754,0.0,0.6662586847925679,SDQR,133,0,SDQR,"['DVA', 'AVBL']"
5,8468753,0.0,0.7176791484444053,SDQR,133,0,SDQR,"['DVA', 'AVBL']"
6,8468752,0.028775610975876588,0.7653472686824169,SDQR,133,0,SDQR,"['DVA', 'AVBL']"
7,8468751,0.0,0.7944338963573822,SDQR,133,0,SDQR,"['RICR', 'RIML', 'AVBR']"
8,8468749,0.0,0.8381813054626349,SDQR,133,0,SDQR,"['RMGL', 'AVBR']"
9,8468748,0.0,0.8510140109347102,SDQR,133,0,SDQR,['AVBR']
10,8468747,0.04612490904007365,0.8541143370410403,SDQR,133,0,SDQR,"['AVAR', 'SDQL']"
11,8468746,0.0,0.8884552742437044,SDQR,133,0,SDQR,"['AVBR', 'RMGL']"
12,8468745,0.0,0.9707531088359703,SDQR,133,0,SDQR,"['AVBR', 'SIBVR']"
13,8468743,0.013372478083852397,0.8541143370410403,SDQR,133,1,SDQL,"['SDQL', 'SDQR']"
14,8467971,0.03353436811100186,0.8541143370410403,SDQR,133,0,SDQR,"['RIAL', 'RIVR']"
15,8467929,0.0,0.8104193910200471,SDQR,133,1,RIVL,"['SDQR', 'RIAR']"
16,8466879,0.02907355114325889,0.8541143370410403,SDQR,133,1,RIAL,"['SDQR', 'RIVR']"
