,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137588,0.018978843821213814,0.6071795661092236,RIGL,135,1,BAGR,"['RIAL', 'RIGL']"
1,8469906,0.0,0.328787407251345,RIGL,135,0,RIGL,"['PVT', 'AIBR']"
2,8462192,0.0,0.5868345096360091,RIGL,135,1,DVC,"['RIGL', 'RIVR']"
3,8462190,0.0,0.527015726575988,RIGL,135,1,DVC,"['RIGL', 'RIBL', 'URYVL']"
4,8472219,0.0,0.5776264510106559,RIGL,135,1,URXL,['RIGL']
5,8472218,0.0,0.6071795661092236,RIGL,135,1,URXL,['RIGL']
6,8472095,0.0,0.5446204959209956,RIGL,135,0,RIGL,"['RIBL', 'RIAL']"
7,8472031,0.012245439167934349,0.6071795661092236,RIGL,135,1,DVC,"['RIGL', 'RMFL']"
8,8471909,0.0,0.46406342904434783,RIGL,135,1,RMFR,"['RIGL', 'RIVR', 'DVC']"
9,8471866,0.0,0.6668969995799311,RIGL,135,0,RIGL,['RMHR']
10,8471642,0.0,0.22875988112497067,RIGL,135,1,ADER,['RIGL']
11,8471641,0.0,0.1918710250315628,RIGL,135,1,ADER,"['RIGL', 'FLPL']"
12,8471640,0.0,0.05801525782046058,RIGL,135,1,ADER,['RIGL']
13,8470920,0.016141026931501504,0.6243301729192413,RIGL,135,1,URXL,"['RIAL', 'RIGL', 'AQR']"
14,8470909,0.004092340206689785,0.6071795661092236,RIGL,135,1,URXL,"['RIGL', 'RIAL']"
15,8470908,0.008512531938481517,0.6071795661092236,RIGL,135,1,URXL,"['RIGL', 'RIAL']"
16,8470907,0.009543344184380255,0.6071795661092236,RIGL,135,1,URXL,"['RIAL', 'RIGL']"
17,8470906,0.011553104465708878,0.6071795661092236,RIGL,135,1,URXL,"['RIAL', 'RIGL']"
18,8470891,0.0063223826817044365,0.5639080092303947,RIGL,135,1,URXL,"['RIAL', 'RIGL']"
19,8470889,0.024356418525728812,0.5639080092303947,RIGL,135,1,URXL,"['RIAL', 'RIGL']"
20,8470520,0.0,0.668148112303733,RIGL,135,1,RMHR,"['RIGL', 'AVKR']"
21,8470519,0.0,0.6668969995799311,RIGL,135,1,RMFR,"['AVKR', 'RIGL', 'RMHR']"
22,8470516,0.0,0.46976538337535406,RIGL,135,1,RMFR,"['BAGR', 'RIGL']"
23,8470116,0.0,0.44348006080014296,RIGL,135,1,RIR,"['RIGL', 'RIAL', 'AIZL', 'AVER']"
24,8470113,0.03953185501769268,0.5639080092303947,RIGL,135,1,RIR,['RIGL']
25,8469915,0.011553104465708878,0.6071795661092236,RIGL,135,0,RIGL,"['RIAL', 'RIR']"
26,8469912,0.007643789607817703,0.6071795661092236,RIGL,135,0,RIGL,"['BAGR', 'RMFL']"
27,8469911,0.010803129329392655,0.6071795661092236,RIGL,135,0,RIGL,['BAGR']
28,8469908,0.01803074603306926,0.5639080092303947,RIGL,135,0,RIGL,"['RMFL', 'RIAL']"
29,8469904,0.0,0.44215033294695755,RIGL,135,0,RIGL,"['AVER', 'AIZL', 'URYVL']"
30,8469903,0.0,0.5218481186754511,RIGL,135,0,RIGL,"['RIBL', 'AIBR']"
31,8469902,0.0,0.5354629166685663,RIGL,135,0,RIGL,"['OLQVL', 'RMFL', 'RIAL', 'RIBL']"
32,8469901,0.0,0.5665201405305409,RIGL,135,0,RIGL,"['RIAL', 'RMFL']"
33,8469900,0.0,0.5837540964041739,RIGL,135,1,URXL,['RIGL']
34,8469899,0.0,0.5837540964041739,RIGL,135,0,RIGL,"['RIAL', 'RMFL']"
35,8469897,0.0,0.6631273546566092,RIGL,135,0,RIGL,"['RMHR', 'AVKR']"
36,8469896,0.0,0.6840872511861054,RIGL,135,0,RIGL,"['RIVR', 'SAADL']"
37,8469895,0.0,0.6840872511861054,RIGL,135,0,RIGL,"['RMHR', 'PLNL', 'RIVR']"
38,8469894,0.0,0.6915857922920207,RIGL,135,0,RIGL,"['RMHR', 'RIVR']"
39,8469893,0.0,0.6947501633381071,RIGL,135,0,RIGL,['RMHR']
40,8469892,0.0,0.7015277769996796,RIGL,135,0,RIGL,"['RMHR', 'DVC', 'AVKR']"
41,8469891,0.0,0.7174713008684412,RIGL,135,0,RIGL,"['RMHR', 'AVKR']"
42,8469890,0.0,0.8185327255219828,RIGL,135,0,RIGL,"['RIBL', 'AIBR']"
43,8469889,0.0,0.8215065939891835,RIGL,135,0,RIGL,"['DVC', 'RIBL', 'URYDL']"
44,8469886,0.0,0.8633747188542639,RIGL,135,0,RIGL,"['AVEL', 'AIZL']"
45,8469885,0.0,0.8672890081018294,RIGL,135,0,RIGL,"['AVEL', 'AIZL']"
46,8469884,0.0,0.8838386024546455,RIGL,135,0,RIGL,"['AVEL', 'BAGR']"
47,8469883,0.0,0.8920859687542615,RIGL,135,0,RIGL,"['BAGR', 'AVEL', 'AIZL']"
48,8469882,0.0,0.9063820257250063,RIGL,135,0,RIGL,"['AIZL', 'AVEL', 'BAGR']"
49,8469881,0.0,0.9128906245304682,RIGL,135,0,RIGL,"['AIZL', 'AVEL', 'BAGR']"
50,8469880,0.0,0.9193285816409831,RIGL,135,0,RIGL,"['AIZL', 'BAGR', 'AVEL']"
51,8469878,0.0,0.9674459582829126,RIGL,135,0,RIGL,"['AIZR', 'AVER']"
52,8469710,0.0,0.5311532607440185,RIGL,135,1,RIBL,"['RIGL', 'RIAL', 'AIBR']"
53,8469361,0.0,0.3404903037887107,RIGL,135,1,PVT,"['RIGL', 'AIBR']"
54,8469358,0.0,0.37494833325877397,RIGL,135,1,PVT,"['RIGL', 'AVKR']"
55,8469347,0.0,0.7193260246914215,RIGL,135,1,PVT,['RIGL']
56,8469225,0.018946306417413804,0.6243301729192413,RIGL,135,1,PVPL,"['AVBR', 'RIGL']"
57,8468010,0.0,0.8462935014548938,RIGL,135,1,IL2DL,"['RIGL', 'AVEL']"
58,8462201,0.0,0.9654053808383743,RIGL,135,1,DVC,"['AVEL', 'AVKL', 'RIGR', 'RIGL', 'AVER']"
59,8462200,0.0,0.8854278670746488,RIGL,135,1,DVC,"['AIBR', 'RIGL']"
60,8462197,0.0,0.8089598955174939,RIGL,135,1,DVC,"['RMFL', 'RIGL', 'RIBL', 'AIBR']"
61,8462196,0.0,0.7902473367652194,RIGL,135,1,DVC,"['RMFR', 'RIGL']"
