,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8468094,0.0,0.9609954090039037,ADEL,135,1,IL2L,"['ADEL', 'OLLL', 'RMDR']"
1,8471928,0.0036919384538004114,0.9088399705668232,ADEL,135,1,URBL,"['ADEL', 'IL1L']"
2,8471710,0.14193907813898304,0.7723633745511509,ADEL,135,0,ADEL,"['RMHR', 'CEPVL']"
3,8471638,0.0,0.7478448334725996,ADEL,135,0,ADEL,"['RMHR', 'CEPDL']"
4,8471637,0.02287057959727167,0.6819415473172814,ADEL,135,0,ADEL,"['RMDDR', 'SMBDR', 'SAADR']"
5,8461926,0.047698989223458076,0.6819415473172814,ADEL,135,1,BDUL,['ADEL']
6,8461925,0.1510039000121658,0.6819415473172814,ADEL,135,1,BDUL,['ADEL']
7,8452848,0.0,0.4502921339109091,ADEL,135,1,ALNL,"['ADEL', 'SAAVL']"
8,8417684,0.0,0.46933114573549645,ADEL,135,0,ADEL,"['ALNL', 'SMDDR']"
9,8417664,0.07373935523508095,0.7723633745511509,ADEL,135,0,ADEL,"['RMDL', 'RMFR']"
10,8417661,0.11106191297178292,0.7723633745511509,ADEL,135,0,ADEL,"['RMDL', 'RMFR']"
11,8417660,0.1285442123909503,0.7723633745511509,ADEL,135,0,ADEL,['RMDL']
12,8417657,0.0,0.431555853325524,ADEL,135,0,ADEL,"['SMDVL', 'IL1L', 'CEPshDR']"
13,8417656,0.0,0.5509224637734993,ADEL,135,0,ADEL,['IL2L']
14,8417655,0.005338534184015744,0.6819415473172814,ADEL,135,0,ADEL,"['RIFL', 'SDQL']"
15,8417650,0.03691186312581873,0.6819415473172814,ADEL,135,0,ADEL,"['Fragment', 'CEPDL']"
16,8417646,0.1466431908359562,0.6819415473172814,ADEL,135,0,ADEL,"['RMDDR', 'SMBDR']"
17,8417645,0.1104487965665034,0.6819415473172814,ADEL,135,0,ADEL,[]
0,8417626,0.0,0.7309262519879719,ADEL,135,1,ADEL,['RIGR']
1,8417614,0.0,0.4747262537460108,ADEL,135,0,ADEL,"['ADAL', 'AVAR']"
2,8462183,0.30318034722827264,0.49339888063754794,ADEL,135,1,DVA,"['FLPR', 'ADEL']"
3,8417995,0.0,0.3643098255208198,ADEL,135,0,ADEL,['RIGL']
4,8417994,0.0,0.6220963316935768,ADEL,135,0,ADEL,['RIGR']
5,8417993,0.0,0.825579411170048,ADEL,135,0,ADEL,"['Fragment', 'RIGR']"
6,8417992,0.008637131210201668,0.8306172547423851,ADEL,135,0,ADEL,['RIGR']
7,8417715,0.014279650398469469,0.8306172547423851,ADEL,135,1,ADER,"['ADEL', 'RIGR']"
8,8417713,0.0,0.6634381574223882,ADEL,135,1,ADER,"['AVAL', 'RIGR', 'ADEL']"
9,8417708,0.0,0.4554397727722126,ADEL,135,1,ADER,"['ADEL', 'RIGL']"
10,8417634,0.006949150316885865,0.2336867308655906,ADEL,135,0,ADEL,"['RIGL', 'ADER', 'AVAR']"
11,8417631,0.3092448352321499,0.49339888063754794,ADEL,135,0,ADEL,['RMFR']
12,8417630,0.15904377103518785,0.49339888063754794,ADEL,135,0,ADEL,"['RIVR', 'RIVL']"
13,8417628,0.18539585816571608,0.49339888063754794,ADEL,135,0,ADEL,"['RMFR', 'RIVR']"
14,8417625,0.4355048443428231,0.49339888063754794,ADEL,135,0,ADEL,['RIGR']
15,8417623,0.0,0.3573800138159169,ADEL,135,0,ADEL,"['RIGL', 'ADER']"
16,8417621,0.0,0.3832229723015865,ADEL,135,0,ADEL,"['RIGL', 'ADER']"
17,8417618,0.0,0.45658396131195783,ADEL,135,0,ADEL,"['RIGL', 'AVKR']"
18,8417612,0.0,0.491808775320068,ADEL,135,0,ADEL,"['AVAL', 'AVAR', 'RIGL']"
19,8417609,0.01089755509443317,0.7926007115048423,ADEL,135,0,ADEL,['RIGR']
20,8417552,0.0,0.6508751008229257,ADEL,135,0,ADEL,"['ADER', 'RIGR']"
21,8417551,0.0,0.825579411170048,ADEL,135,0,ADEL,['RIGR']
22,8417550,0.010990869056355986,0.8306172547423851,ADEL,135,0,ADEL,['RIGR']
23,8417549,0.0,0.936347756669857,ADEL,135,0,ADEL,['RIGR']
24,8417548,0.0,0.9566483943587902,ADEL,135,0,ADEL,"['PVT', 'RIGR']"
25,8417547,0.0,0.9673589707749793,ADEL,135,0,ADEL,"['SAADR', 'RIGR']"
