,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4947940,5049132,0.0606042865539972,0.8385791834579571,IL1L,106,0,IL1L,['URAVL']
1,4947830,5037510,0.0,0.5208263367268703,IL1L,106,1,URBL,"['URXL', 'IL1L']"
2,4947941,5037493,0.06398853311893339,0.8385791834579571,IL1L,106,1,URAVL,"['BWMVL02', 'IL1L', 'IL1VL', 'RMEV']"
3,4947964,5037110,0.0,0.9253813259950335,IL1L,106,1,RMER,"['IL1L', 'BWMVL02', 'BWMDL02', 'BWMVL02']"
4,4947908,5036925,0.0,0.7338609904881254,IL1L,106,1,RMDR,"['IL1L', 'RIAR']"
5,4947870,5032849,0.0,0.6329747419694385,IL1L,106,1,IL2L,"['RMDR', 'IL1L']"
6,4947873,5032760,0.0,0.6434835197119326,IL1L,106,0,IL1L,"['RMDR', 'BWMDL02', 'RMDL']"
7,4947994,5032759,0.0534258520324984,0.7758570427835848,IL1L,106,0,IL1L,"['RMDDR', 'BWMVL02']"
8,4947950,5032758,0.0,0.8751086087455224,IL1L,106,0,IL1L,"['BWMDL02', 'BWMVL02', 'RMDVL']"
9,4947934,5032757,0.025816188633007296,0.8385791834579571,IL1L,106,0,IL1L,"['BWMVL02', 'RMDVR', 'RMDDL']"
10,4947911,5032747,0.0,0.7426128179293938,IL1L,106,0,IL1L,"['BWMDL02', 'RMDDL', 'BWMVL02']"
11,4947882,5032746,0.0,0.664937191911411,IL1L,106,0,IL1L,"['BWMVL04', 'BWMDL02', 'RMDL']"
12,4947899,5032745,0.0,0.704017578784322,IL1L,106,0,IL1L,"['BWMVL04', 'RMDL', 'BWMVL02']"
13,4947915,5032744,0.0,0.7543155456874278,IL1L,106,0,IL1L,"['BWMDL02', 'BWMVL02', 'RMDDL']"
14,4947928,5032742,0.0,0.8166582662518989,IL1L,106,0,IL1L,"['BWMVL02', 'BWMDL02', 'BWMVL02', 'RMDDL']"
15,4947963,5032741,0.0,0.9205117052189811,IL1L,106,0,IL1L,"['BWMDL02', 'BWMVL02', 'RMDVL']"
16,4947964,5032729,0.0,0.9253813259950335,IL1L,106,0,IL1L,"['BWMDL02', 'RMDVL']"
17,4947981,5032727,0.0,0.978253145957278,IL1L,106,0,IL1L,"['BWMDL02', 'BWMDL01', 'RMDDR']"
18,4947984,5032717,0.0,0.9934940613031867,IL1L,106,1,IL1DL,"['BWMDL02', 'IL1L', 'URADL']"
