,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190204,0.0,0.8320503620991687,CEPVL,138,1,SMDVR,"['CEPVL', 'RIAL']"
1,9009243,0.0,0.9211165083705452,CEPVL,138,1,RIS,"['AVER', 'CEPVL', 'RIBL']"
2,9009239,0.0,0.9211165083705452,CEPVL,138,1,RIBL,"['RIS', 'CEPVL', 'AVER']"
3,9008598,0.0,0.9116996115750479,CEPVL,138,0,CEPVL,"['AVER', 'RMDDL', 'OLLL']"
4,9008593,0.0,0.8605220819724192,CEPVL,138,1,OLLL,['CEPVL']
5,9006647,0.1288468870387438,0.663811200935569,CEPVL,138,0,CEPVL,"['OLQVL', 'RMHL']"
6,9006644,0.1288468870387438,0.663811200935569,CEPVL,138,0,CEPVL,"['RICR', 'RICL']"
7,9006640,0.0023203086393137075,0.663811200935569,CEPVL,138,0,CEPVL,"['PLNL', 'RMHL', 'RICL']"
8,9006638,0.0,0.6282375885929546,CEPVL,138,0,CEPVL,['RICR']
9,9006635,0.0,0.8352210126885508,CEPVL,138,0,CEPVL,['RMDDL']
10,9006630,0.0,0.9828313086771715,CEPVL,138,0,CEPVL,"['RMDDL', 'OLLL', 'AVER']"
11,9002126,0.0,0.8296258413149109,CEPVL,138,0,CEPVL,"['OLLL', 'AVER']"
12,9001349,0.0,0.5553381766666156,CEPVL,138,1,ALML,"['PVNLR', 'CEPVL']"
13,8980688,0.16212604995449087,0.663811200935569,CEPVL,138,1,ALML,['CEPVL']
14,8552562,0.0,0.6566444099809364,CEPVL,138,0,CEPVL,"['RMHL', 'RICL']"
