,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9186565,0.0,0.44302695210886783,ADAR,138,0,ADAR,"['SAADR', 'RMFR', 'AVAL']"
1,9009714,0.0,0.2729394870770993,ADAR,138,1,RIMR,['ADAR']
2,9009463,0.03720192073713773,0.5551751653183932,ADAR,138,0,ADAR,['RIPR']
3,9009461,0.03998788590351309,0.8601675749452485,ADAR,138,0,ADAR,"['AVAR', 'AVBR']"
4,9009458,0.0,0.11779777829531263,ADAR,138,0,ADAR,"['FLPR', 'AVAL', 'AVAR']"
5,9009449,0.0,0.22804709280103688,ADAR,138,0,ADAR,"['AVBR', 'RIMR']"
6,9009444,0.0,0.27018168117842123,ADAR,138,0,ADAR,['DVA']
7,9009442,0.0,0.6758733604150057,ADAR,138,0,ADAR,['AVBR']
8,9003423,0.09860117494569713,0.22475057019676598,ADAR,138,1,AWAR,"['RIFR', 'ADAR', 'AIAR', 'ASKR']"
9,9001198,0.0,0.1599201412158849,ADAR,138,1,AIBL,"['AVEL', 'RIMR', 'AVBL', 'ADAR']"
10,8999176,0.0,0.3234566107243643,ADAR,138,1,ADFR,"['AVHL', 'ADAR', 'SIBVR']"
11,8982294,0.0979954307997067,0.6456151591482016,ADAR,138,0,ADAR,"['AVFL', 'RIPR']"
12,8980704,0.017001962495110122,0.6456151591482016,ADAR,138,1,PVNLR,"['AVBR', 'ADAR']"
13,8980244,0.011083236641603952,0.5551751653183932,ADAR,138,0,ADAR,"['AVDL', 'AVBR']"
14,8980242,0.0,0.418717396834454,ADAR,138,0,ADAR,"['AVAL', 'SAADR']"
15,8980236,0.0,0.24737643555015884,ADAR,138,1,AIAR,"['AIBR', 'ADAR']"
16,8978402,0.0,0.23640594465625867,ADAR,138,1,AIAR,"['ADAR', 'AIBR']"
