,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190344,0.0,0.35711167478547784,AUAL,138,1,URXL,"['AUAL', 'RIAL']"
1,9006773,0.016108664784175105,0.9105170242422521,AUAL,138,1,DVA,"['AUAL', 'AVEL']"
2,9001743,0.0,0.276504306499704,AUAL,138,0,AUAL,"['RIAL', 'RIBL']"
3,9001740,0.0,0.37019385496182416,AUAL,138,0,AUAL,"['RIBL', 'RIAL']"
4,9001255,0.0,0.8074131017204444,AUAL,138,1,AINL,"['AFDL', 'AUAL']"
5,8980460,0.0,0.26069948456976755,AUAL,138,1,AWBL,['AUAL']
6,8980308,0.02274429542651847,0.5499973882519151,AUAL,138,0,AUAL,"['RIBL', 'RIAL']"
7,8980305,0.022215149223782458,0.5499973882519151,AUAL,138,0,AUAL,"['AVAL', 'RIAL']"
8,8980301,0.0,0.62231337731078,AUAL,138,0,AUAL,"['RIAL', 'AVAL']"
9,8715707,0.0,0.7355985491671471,AUAL,138,1,IL2L,"['AUAL', 'AIYL']"
