,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10590582,11441119,0.026617169183409627,0.7788017480682494,OLLR,186,0,OLLR,"['CEPVR', 'RMDDR']"
1,10590605,11440980,0.0,0.9042516267069729,OLLR,186,0,OLLR,"['URYVR', 'RMDDR']"
2,10590499,11440049,0.06301682446107496,0.6207253187530435,OLLR,186,1,OLQDR,"['RMDVR', 'OLLR', 'AVEL']"
3,10590595,11440033,0.0,0.8541866729970395,OLLR,186,0,OLLR,"['RMDDR', 'AVEL']"
4,10590610,11440032,0.0,0.9329093423451315,OLLR,186,0,OLLR,"['SMDVL', 'RIBR']"
5,10590612,11440031,0.0,0.9425424875686712,OLLR,186,0,OLLR,['SMDVL']
6,10590616,11440030,0.0,0.9562132211769903,OLLR,186,0,OLLR,"['RMED', 'IL1VR']"
7,10590621,11440024,0.0,0.9745387388196237,OLLR,186,0,OLLR,"['SMDDR', 'RMED']"
8,10590626,11440022,0.0,0.9918415558773137,OLLR,186,0,OLLR,['SMDDL']
9,10590628,11440021,0.0,1.0,OLLR,186,0,OLLR,"['SMDVR', 'SMDDL']"
10,10590496,11440020,0.05244900964384767,0.6207253187530435,OLLR,186,0,OLLR,"['RMDVR', 'AVEL', 'CEPDR']"
11,10590546,11440019,0.24023504662142792,0.6207253187530435,OLLR,186,0,OLLR,['RMED']
12,10590556,11440018,0.2775471419291711,0.6207253187530435,OLLR,186,0,OLLR,"['SMDVL', 'RIBR', 'RIBL']"
13,10590564,11440012,0.2966072579631366,0.6207253187530435,OLLR,186,1,OLLL,"['RMED', 'OLLR']"
14,10590628,11440004,0.0,1.0,OLLR,186,1,OLLL,"['SMDVR', 'OLLR', 'SMDDL']"
15,10590572,11439880,0.0,0.7177662389198984,OLLR,186,0,OLLR,"['RMER', 'RIBR', 'AVEL']"
16,10590493,11439697,0.0429854655232916,0.6207253187530435,OLLR,186,0,OLLR,"['CEPDR', 'AVEL']"
17,10590567,11439638,0.0,0.6347603252972084,OLLR,186,0,OLLR,"['AVEL', 'CEPDR', 'RMDVR']"
