,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9600715,0.0,0.9191837308715111,RMHL,156,1,RMFL,"['BWMVR02', 'RMHL']"
1,9599266,0.0,0.14808996052285817,RMHL,156,1,CEPVL,"['RICL', 'RICR', 'RMHL']"
2,9599263,0.0,0.15520220075380703,RMHL,156,1,CEPVL,"['RMHL', 'SIAVL']"
3,9599163,0.0,0.46248244944372446,RMHL,156,1,CEPDL,"['RMHL', 'RICR']"
4,9599108,0.04783633086234009,0.6899437254058105,RMHL,156,1,CEPDR,"['RMHL', 'URBR']"
5,9597270,0.01117381675100521,0.6899437254058105,RMHL,156,0,RMHL,"['RMDR', 'RMDL']"
6,9597268,0.020864405359780163,0.6899437254058105,RMHL,156,0,RMHL,['RICR']
7,9597263,0.03724890480820048,0.8806517681534666,RMHL,156,0,RMHL,"['RMFL', 'BWMVR02', 'RMDR']"
8,9597260,0.050502406024434926,0.7060001749310308,RMHL,156,0,RMHL,['BWMDR02']
9,9597256,0.08934696401122422,0.7060001749310308,RMHL,156,0,RMHL,"['BWMVR02', 'BWMDR02', 'IL1R']"
10,9597246,0.0,0.9160069462457562,RMHL,156,0,RMHL,"['IL1R', 'BWMVR02', 'RMFL']"
11,9597243,0.0,0.9789013813420383,RMHL,156,0,RMHL,"['BWMVR01', 'RMDVL']"
12,9596777,0.0,0.8234906802740096,RMHL,156,1,RIGR,"['RMHL', 'AVKL']"
13,9596580,0.0,0.20309127577872102,RMHL,156,1,RICL,['RMHL']
14,9596393,0.0509048452109943,0.7060001749310308,RMHL,156,1,CEPDR,"['RMHL', 'RMFL']"
15,9596135,0.0,0.4321645199252845,RMHL,156,1,OLQDL,"['RMHL', 'RICR']"
16,9595938,0.0,0.9949577986075508,RMHL,156,1,IL1VR,"['RMHL', 'URBR']"
17,9595910,0.0,0.9643426389838224,RMHL,156,1,IL1R,['RMHL']
18,9595905,0.08434606150837524,0.7060001749310308,RMHL,156,1,IL1R,['RMHL']
19,9595899,0.0,0.9577107366564903,RMHL,156,1,IL1R,['RMHL']
20,9595897,0.0480232831836354,0.7060001749310308,RMHL,156,1,IL1R,['RMHL']
21,9595838,0.0984935752053494,0.7060001749310308,RMHL,156,1,IL1DR,"['URAVR', 'RMHL', 'URBR']"
