,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9598070,0,0.13704282455105576,AIYR,156,0,AIYR,['RIBR']
1,9598065,0,0.15292607342317904,AIYR,156,0,AIYR,"['AUAR', 'RIBR', 'AWCR']"
2,9598061,0,0.17902038830597117,AIYR,156,0,AIYR,"['AIZR', 'RIBR']"
3,9598056,0,0.19872164525257457,AIYR,156,0,AIYR,"['AIZL', 'AIZR', 'RIAR']"
4,9598055,0,0.311934494657082,AIYR,156,0,AIYR,"['AIZR', 'RIAR', 'RIBR']"
5,9598050,0,0.311934494657082,AIYR,156,0,AIYR,"['AIZR', 'RIBR', 'RIAR']"
6,9598043,0,0.5842564113431662,AIYR,156,0,AIYR,['AIZR']
7,9598015,0,0.14682747169166607,AIYR,156,1,AIYL,['AIYR']
8,9597715,0,0.2408480113817193,AIYR,156,1,AFDR,['AIYR']
9,9597706,0,0.43550951596530746,AIYR,156,1,AFDR,['AIYR']
10,9597704,0,0.5724308971707218,AIYR,156,1,AFDR,['AIYR']
11,9597692,0,0.8429298738173404,AIYR,156,1,AFDR,['AIYR']
12,9597566,0,0.10637573948271174,AIYR,156,1,RIFR,"['AIYR', 'AVBR', 'RIMR']"
13,9596008,0,0.7565542267116738,AIYR,156,1,IL2R,['AIYR']
14,9595626,0,0.43896734921965985,AIYR,156,1,AWCR,"['AIYR', 'AWCL']"
15,9595591,0,0.4880490422242533,AIYR,156,1,AWCL,"['RIR', 'AIYR']"
16,9595550,0,0.8050687883332602,AIYR,156,1,AWCL,"['RIR', 'AIYR']"
17,9595539,0,0.43745055151065,AIYR,156,1,AWCL,['AIYR']
18,9595044,0,0.2649498619579553,AIYR,156,1,ASER,['AIYR']
19,9595038,0,0.4426534614391364,AIYR,156,1,ASER,['AIYR']
20,9595033,0,0.5848542627793151,AIYR,156,1,ASER,['AIYR']
21,9595025,0,0.9763141934102326,AIYR,156,1,ASER,['AIYR']
22,9595007,0,0.5744970742871363,AIYR,156,1,ASEL,['AIYR']
