,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9600005,0,0.6806620416070603,CEPDL(0),156,1,RIH,"['URXL', 'CEPDL']"
1,9599187,0.0,0.5698419748859873,CEPDL(1),156,0,CEPDL,"['AVER', 'OLLL']"
2,9599183,0.0,0.6238795800836127,CEPDL(1),156,0,CEPDL,"['RMDVL', 'OLLL']"
3,9599163,0.10727460817007872,0.25341592524202455,CEPDL(1),156,0,CEPDL,"['RMHL', 'RICR']"
4,9599160,0.0865990789522844,0.25341592524202455,CEPDL(1),156,0,CEPDL,['RICL']
5,9599157,0.0,0.1820789323059196,CEPDL(1),156,0,CEPDL,"['ADAL', 'RICL']"
6,9599153,0.0,0.14716685350230949,CEPDL(1),156,0,CEPDL,"['SIADR', 'SMBDR']"
7,9599149,0.0,0.1422610718728106,CEPDL(1),156,0,CEPDL,"['URBL', 'RMHR']"
8,9598241,0.020141855215062284,0.13003841191302004,CEPDL(1),156,1,ALML,['CEPDL']
9,9596138,0.0,0.19226750126137193,CEPDL(1),156,1,OLQDL,"['URYDL', 'CEPDL']"
